0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.0039243207946158,-1.3929521761219246,-0.0957502778001781,-1.0245549379306849,-2.382259851651885,0.6427939186463403,-1.0535477530899229,0.8754516494270924,-1.1057302711710697,1.0536594809089803,-1.2951176139192084,-0.716218982920499,-2.2868309349194984,-1.261649015290269,0.7560556550271339,-0.782242633880301,0.775350807692138,0.3960354287499762,-0.5113826047896902,0.1611202012656279
-1.05754714732593,0.0663843813337587,-0.955889448566788,0.3169333823492843,1.4896676602906689,-0.931733845623824,-1.1492436719787966,0.4565810859590545,-1.34906653187221,0.8494145846931614,-0.9786520464034036,0.6031166491923278,-0.5842418585184442,-1.1360160023126735,-0.1604228958953913,1.8214912596589967,1.0036421059926668,-0.8837260749537845,1.047178909222309,0.0407500849009517
0.8586096873656249,0.6890879937047375,1.061654058971446,0.9180620553167969,0.7370404613713826,-0.398634264120577,-0.3784061853813134,-0.1297361748396611,-0.4950749559062516,0.0886729300010171,-1.3368913104920912,-0.1746441485736653,-1.5967897330708296,-1.0624332008898556,1.741548644339138,1.7075048539504472,0.5125984028390554,1.0096256154028214,-0.4297625545199136,2.054061528996238
-0.3636940504745678,1.2884229103067726,-0.1748300307702784,0.0496304112532264,0.7882071280392532,-0.2485504731636066,-0.1401996430019404,-0.8016254429509219,0.4901379472419767,1.37129917625759,1.136499419932981,0.842418879106685,0.541885510686839,1.053616795917622,-0.8778378901919716,-2.526497071498629,-0.4219076763988788,-0.5092393968332517,-0.1557255980092527,1.2841471529483983
0.3892634048685112,0.052561142220749,-0.0768028824930744,1.028889022536731,0.6040260909883507,0.977391420765596,0.8487957110785401,-0.9980989947865206,1.5904341147101029,0.333727715545498,1.034272114242521,-0.0863069542719652,0.5230554300952752,0.9758589670729932,-0.7307160121855295,0.7604959938553266,-0.1127950891877478,1.2469962227035591,0.6059997705670214,1.90412856428262
-1.6536531593810146,-0.7541780692971775,0.2735859806310434,-0.0123508825429114,0.2564483657867787,-0.4481157459566317,0.4177835585943505,-0.3425136402399559,-0.7421229473035784,0.3329702676871324,-0.4609007756675424,-1.293332152519727,-0.0096410574103683,-0.3853869725101996,0.5238631761419845,-1.074101170028308,0.5990916971256451,-1.5019591782669597,-0.5622284982167357,-0.9975223744193396
-0.2201535801236274,0.8497187758920126,0.4885416539573219,-0.6230361556436298,-0.1763186632977546,-0.5146055401157991,-0.9595012517843692,0.0363538206949147,1.337131758453275,0.1596180385272385,-0.561163701209715,0.0576680550025316,-1.1113853879148066,-0.4370884409646055,0.7665568686638721,0.4168831099596279,-0.7200117832576526,0.1618302953669198,-0.4789147361097808,1.1079643648896254
-1.4549926860398703,-0.5185168603256213,1.1127601939703964,-3.195188015351842e-05,0.0295899244406299,-0.4068332736180565,1.30560874234978,0.0005712582395598,-1.5271885913665124,-0.6333357486173531,-0.7023563513178467,1.4371455161515765,0.4062645167305426,-0.4434289731826655,1.374597112919837,-2.327971108503215,0.2580283303361151,-1.0524986441295552,0.5025783285909594,-2.332342985031944
-0.6443569278809562,0.8043999713621608,-0.4996757953339627,-0.619595870510906,-0.5014331342841591,-2.1929236220565045,0.4333602110021472,-0.2641628549883466,2.279791631509707,0.4491874181465245,0.4572436374031035,-1.9251683763854857,-0.620565442839688,0.3351404324489571,-0.708749268127388,2.9511553077906925,0.2904873762691785,0.2381389936967393,0.6639612843933956,-0.5179097328280544
-0.4333718435357734,0.9206253264282598,-1.4130279215656418,0.6950327338533684,1.2786454279909396,1.6564640336333891,0.4081836878004503,-0.6493640580392042,-0.4209333399914066,0.2423697865364734,0.4649967615703945,-0.6875713681131954,1.068958524352489,0.153756372119894,-1.4701776763808343,-0.295332902999483,1.1574727402103746,-2.139816759219785,0.1154440261258164,0.3258163537031519
0.0378548268392047,0.7165246317714911,0.9729058468697912,0.7238097106315338,0.9422321884011304,-0.3980430142132936,1.1038530889701292,-1.197693724895085,0.7529343138156279,0.4586380812604331,0.323960899542966,1.3865594757576238,0.9659712304223936,0.5117675818622021,0.5967935221597939,-1.606559736097951,-0.8098269203938133,1.8000047083966288,0.8296768951377003,0.682604058903323
-0.0186408972605245,-0.3354789872155377,-0.9649299758644616,0.6675866674547312,-0.0395885532151309,-0.9501649627297458,-0.0200537432639505,-0.3062139655644235,-0.6486322112216322,0.4884145074930233,-1.00535403433688,-0.3935858842522911,2.5316212262289723,-1.1634887996120242,-0.1506872896057175,-0.7355432156734635,1.0524406024710349,0.1013881397791599,-1.3662243191425163,-1.124505293102126
1.169107843332234,1.0097369926272062,0.6146687576640512,0.0490704822306335,1.4716382085434223,-0.8228814674033675,0.1603345494915913,-1.012413761039732,-0.7827561448332171,1.7359703640529387,0.3906893949809443,0.1642653431142092,-0.6402283176374428,0.5016930304167524,0.2570656383551466,0.2657682440892502,-0.305582867861532,-1.246950775752029,-0.1998676680408556,-1.673774619069366
-0.8764125601292383,-0.4073138127124644,-1.016117009678596,0.8544746506956086,-1.3628734051845968,-0.6126649485708503,-0.0301727427835331,0.5609053452073564,-1.3301194821394215,-1.5959247927032625,-0.7223487184845268,-1.566993843607981,-0.9875284013278566,-0.9027043484430058,-0.3756191125337479,-0.3516872826836771,0.1107887429143926,0.8304317648700208,-0.1133731369655377,0.4625548292648711
0.1139589794475784,-1.3377319510680723,0.4976252510085336,2.2636112320237807,-1.0100973518459384,0.2778229817374111,0.9497162475372372,-0.8401126873465615,-0.1283741421557579,-0.903901505160584,0.6513488475868658,-0.6343018861173501,0.523950193704966,0.7274360331294404,-0.0079945983313914,-1.5992390009849038,1.853583884082678,0.9688602001998124,-1.5387284161519497,-1.2623487531937123
