0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.9838316855548708,0.2849053976712931,-1.4304808447791089,-2.3004278891409013,0.3816223366718508,-0.5037546447575696,0.0777925084096986,-3.202955121050653,0.5716829967867889,0.9567576123575392,-1.573475669498153,-0.4189791091258542,-0.6494551260879001,-1.804489659020892,-0.1698108737145659,-0.8377357217472119,0.3253246157696181,-1.6871016925208886,-1.402301051964568,-0.758115256065294
1.2603971473431173,0.8210676002337156,0.0885940114967924,1.114432774556196,-1.4072155422720474,0.220569763745054,-1.000724546220824,0.1660555919980911,-1.296691709206094,-0.5690455188914578,1.009218616069722,-1.3768488136115151,-0.3339732403984685,0.9860285109467712,-0.5775766414118231,-1.5573065700246682,-1.1342741823382023,0.4100180995729654,-0.897821414507867,-1.1172042733032106
0.3540778479353159,1.497908012840727,1.2297229931559828,2.0196824178504573,0.7970429955163731,-0.4608063827509624,2.731457621178609,-0.1231246348150631,-1.0754581129079852,0.0706765939277365,-1.227424005296567,0.623523842666204,0.2873876971660674,-0.9227227784845003,1.8101346277130408,-0.1459619352106292,-0.5220949340728798,0.2061902246657312,1.3932507060610129,-0.8034193412976905
0.1977652823899496,-0.8256793765579284,0.1342486240777648,-1.1446817252605426,-0.2693886788355161,-1.0397288804796143,0.3629985059769744,-1.7216780893210302,-0.221523922501789,1.565690411411473,0.6336838712007721,-0.3207882394209815,-1.6430804744457743,0.6353762834393575,-0.29754493357169,0.045656272717056,-1.0487501895504383,-0.0427423758264296,-0.435472235603964,0.9627417733354392
-1.3141027963791565,0.1576635621344318,0.8675606344620083,2.334268388701073,-1.2928916061920173,-1.4929001727075395,0.4119193940979642,1.1520787205689682,-1.335086066431798,-0.2108057089069731,1.0267948980362644,-1.571195132730991,0.9414767882884022,1.1639186085744162,0.0562177080484471,-1.2009863948939732,-0.4368586547211563,0.0438542336484178,-0.4317747858787806,2.87121211344425
-0.2099636243470145,0.0568232492852521,-0.8149388390290744,-0.0038859540346822,0.1497842701774482,0.3788419614925942,1.4549536012775468,0.7793075069595236,-0.9402433574632908,0.7008388184568068,-0.840510302389423,-0.7564374020810506,-0.6159286788852942,-0.9744166117502836,-0.132791096874216,-1.5721725188258884,0.6681129049667773,-1.012934506802389,0.8052961019175909,-1.4299040916234844
-1.715032639061773,1.1159510875876653,0.1711888123293535,0.1162043758988118,0.4802850418809594,0.4688291329092223,-0.9119553489644082,-2.2511450693837065,1.126156243487615,-0.7159919336317115,0.395354926560849,-0.2829039621691841,1.4054944475468794,0.4144855709996777,-0.1132285821482157,-1.224241008345777,-0.5824649083139558,0.6116024055060002,-1.3348236365463089,-1.4012769115493278
-0.1755491629689446,-0.8893475998461564,-1.161482226240936,1.445327443984326,-0.1658277347105888,-1.0335920996784986,0.3274614221594827,1.0916517558692684,-0.2926529056326268,1.2440258137126847,-1.2022853758740004,0.0535175429166807,-0.7536556668557951,-1.392954590366594,-0.1864482467704964,-0.6748877032261817,2.0482066577059106,-0.235827538920876,-0.586945237285087,-1.7724073830041016
-0.4860505884654971,-1.909795202860024,-0.6760117134083898,0.1270661448021678,0.2776810840253402,0.3967665799014933,1.1683099791181597,-0.6904402480154486,0.0424536263414134,0.6222873190488568,-0.6581264691669491,-0.6397097284480396,-1.2356735079445171,-0.7708129546100964,-0.1353714100095982,-0.358737002962704,-1.6199639445379286,-0.7970190870637784,-0.0856534674669069,0.3490229870635394
0.8873426581093768,1.3033306170846393,-0.3966373613288227,-0.0781745035132238,-0.0262136730168339,-2.018468854293434,0.1808203627343454,0.8313624188412655,-0.4841984007903764,-0.0127890621634016,-0.2321668611582791,-0.3707976867494917,-0.0624058573692734,-0.3046160337407885,-0.1787421006405162,0.038503348272876,0.619805085934751,0.4449065631904827,1.8943551997787251,-1.5897974091066611
-2.195809419317116,0.5023997856648946,1.979053238127304,-0.918252040661802,-1.5357476964218617,-1.4098959546586134,-0.0312901161189635,0.3472222022278358,-0.1098332092642031,1.274633981576082,1.632482654113865,2.1129963911923344,0.6936851111694996,1.9744769129127,0.5860724659807174,-1.181708594158522,0.3740819494645593,-1.5882789789513097,-0.0427966739782778,-0.8136413672093054
1.4652754110584103,0.5451392281009684,0.861524048566308,-0.6307956907888388,-1.7253753243523804,-0.1723668939715617,0.7024196143957829,-0.4177655006017137,0.7376541849049475,-1.16999990032532,0.6608028581420119,0.6960862768612122,1.1092470851384493,0.8117304510884589,0.2872842912665313,0.2859671576292946,-0.9110056591209514,1.0927836130597426,2.307067250878416,-1.4647397185938995
-1.3283693648626766,-0.4167619414666576,1.0897575776169228,0.2552206359819886,-1.8214830988854265,0.5940237164226917,-0.1671189721567512,1.4623598534733606,-2.7069337370240785,-0.9792247969265624,0.8512435682230081,0.177068468309942,-2.128891954986888,1.0415220518145785,0.3534697929739182,0.1256855214395264,-1.5424994291138638,0.0804101392581356,1.524492617820664,0.8019133925230493
-0.0083986255881825,0.2790202222974098,1.0655476446974417,0.7090295739302439,-1.1453931123782113,-0.1357941595725125,-1.307389700139026,0.5432649220774401,-0.8434285626175245,0.5875055068360261,0.7552793008172614,-0.5131868806993577,-0.5030075239620767,0.9444994753339394,0.3953166612514615,-1.3573034768009824,1.9124118752291008,0.1502398657728426,0.026394060655929,0.1439886205480363
-1.4549926860398703,-0.5185168603256213,1.1127601939703964,-3.195188015351842e-05,0.0295899244406299,-0.4068332736180565,1.30560874234978,0.0005712582395598,-1.5271885913665124,-0.6333357486173531,-0.7023563513178467,1.4371455161515765,0.4062645167305426,-0.4434289731826655,1.374597112919837,-2.327971108503215,0.2580283303361151,-1.0524986441295552,0.5025783285909594,-2.332342985031944
-0.1158615978409767,0.3622878826493047,-0.7536333879562226,-0.906073315767996,0.0578104797980775,0.6491319796034237,0.1284491428600523,0.2606403562795962,-0.4375405084936751,-0.387967545805784,-0.6640820297139781,1.097324962959611,-0.4858393241638109,-0.7925704035203913,-0.1958154237660806,0.5198306857858779,0.2535016271712189,-0.257286620507988,-1.1669157202519072,1.2037850612139782
-0.5385169140231227,-0.8689507903384481,0.2490220989809018,-0.3285645579754517,-0.9648843015389884,0.668814509737065,1.3817158827981066,1.3540605151220702,0.475194182386727,-0.8326040408862493,-0.3328252920174269,-0.2858897098631933,-0.9164394214423406,-0.2676568559424589,0.4209105661515822,0.6388771773453163,-1.2196625862007036,-0.6389319985595437,0.0958044423762747,1.2698177783383124
-1.0467269698178483,0.919453363766359,0.7134705613457171,0.9763050166867956,0.1448359405986677,-0.741431754879132,-1.9088954296368996,-0.1857083681283704,-0.803989411824693,-0.0590337577194187,0.3180629355194074,0.3483846885151335,1.370938537824122,0.4524788252311653,0.3857364383181499,-0.1975820573727266,0.8699511052075032,0.8200642032068595,1.1629457212926348,-0.889648617240437
1.3138423881973915,0.6738108404108919,0.2553326320156505,1.7613026680112251,-0.7690275202785845,-1.277093238016478,-1.139543823753935,-0.1092766850127754,0.3410811254570815,-0.897690965793447,0.8989925402835552,-1.8847127498197196,-1.8083023249344,0.9148056715493378,-0.3683894886459267,-0.1221053369030166,0.2277284079680608,1.2215486963118078,0.989161783939172,-0.0455316356437597
