0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.4721011387973695,-0.10422229823819298,0.636767694607256,-0.9263831302554032,1.582873259126757,0.011991816623542408,1.1568162507941147,2.2157225386927295,1.0370261581869076,-1.0201268258273537,-0.01946767260594601,0.09225680429173061,-0.37899384317189355,0.2974923951038335,0.27097767890787705,-0.5699054117822406,-0.1194338236779119,-1.1007797700380348,-0.1737240725977637,2.168120336648526
0.4368066435199109,2.1003462260141417,-0.6028246356237318,1.088710654182983,0.4181807987263232,1.5657923582996351,-1.1053487571172267,-0.19845829460928485,-0.33948060718900985,-1.0836835487273453,-0.8218086343154463,-0.9982494354722378,-0.137725083626333,-0.5107531685783399,0.7687597030051124,-2.0409675939108918,-1.4725588835992944,-0.6869730752839113,0.33114687150520633,-1.2959288548047778
0.14661871448768932,0.7852378585574196,0.43898567962028523,1.3534912403214125,0.10305395594500164,-0.7774762951053062,0.7834862385372566,0.6528125037774806,-1.987153708034788,-0.9296519010480981,-1.4251336446140181,-0.6377357441554963,-0.7383293838111711,0.25733175072997866,0.2603266695549157,0.5289833704932266,0.11217722979853113,-0.964744423526806,0.8019124062072417,-0.4655120915013498
-1.612578779892447,-0.24570337368444772,0.8844857501179557,1.5767127844594881,-1.7551421162655225,-0.11526058521654965,-1.1569454757172641,0.9558299819583497,0.721685831853689,0.7956331041137239,-0.6511767316745722,1.8352963751663405,0.5647800656032733,-1.534958331713677,1.932532206486324,-1.3213440772916683,-0.7772953691595083,-1.4074746246780494,0.9578804193817196,0.3267788537352344
0.28460672402897563,0.622716166413856,1.616779092752821,1.0148049522717675,0.2609361319537348,0.060333068471008444,-1.2926430328832497,0.9520479983108906,-0.45011642604769597,-0.8810275134464519,-0.7454665321344115,-0.538694553190743,0.8404165175891263,-0.9501425868860239,-0.363133097014912,0.3977514505041981,1.5550769292725117,0.3327683886167436,-0.43319760619875414,1.530162823528534
1.00052769081162,1.860992710664068,0.17289728074333932,0.5493694305566543,1.0312915661151956,-1.0102204279295206,0.5756140238764696,-0.6138677125751453,0.7437553587902126,-1.3686012450501517,0.49891974124871186,-1.0405370369248736,-0.3511112812859969,-1.0621028954518714,0.7630205894894355,-0.5385700316144851,0.15382092499280334,-0.12459015256844685,1.8741908255964186,1.074632093887134
0.4000340747499663,0.5591781005844279,1.5073434356707553,0.9299494841688408,0.3855105102971224,-0.9640424118331418,-0.005146762140697253,0.14892651901426157,-1.0390698678396448,-0.954017898854632,-1.2235546030182909,-0.5683896385299878,2.1883323383327697,-0.7985772291009681,0.17397832335005647,1.8201759830196862,0.10971094914689697,1.020769550292029,-0.9830457206561101,0.48530172578728387
0.12787504312442677,-2.2132316833534245,-1.5485275435990333,1.0289307416852151,0.09560198049266527,-0.5741946296919025,-0.8314139091730294,-0.7511774813880087,-1.0699867589602792,-0.7240172520216568,0.03355542241019264,0.7060114514806783,-0.14864761921344313,0.3953326826574025,-1.0036720393709053,-0.8088227646000378,0.6645631419318305,-0.7190563026214404,0.13290041715940118,1.2310058111611089
1.4702673827488058,-0.3287205410783233,-1.2610748380322478,-1.4226566267756522,1.5996863292898063,-0.5369825997029072,0.9583783971181874,-0.23041183962891826,2.273437565433881,-0.7339574256788127,-0.8233569684229745,-0.09963487670110721,-0.5102406933470185,2.0447816714168567,-1.1553360681638585,-0.21726739870294323,-1.0852614319173035,-0.704576218662231,-1.0123915198234632,-0.5016033738562781
-1.3279047937339394,0.818369983497324,-1.4467150921347247,0.6489487469965229,-1.4207762356821687,1.2675487025910228,-1.3577127078540758,-0.03571760561150543,0.13364686813042384,1.0271297015150411,-0.9357959392796761,-0.008162144006036315,-0.46568322423124286,0.5550857943893145,0.15675869814780474,-0.03565544381917265,-0.8900862389756677,-0.9523548780328118,1.1296569627981772,-0.6915165979433442
